"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.03,0.051
"log devs",0.16,0
"log commits",1.05,0
"C",0.21,0.094
"C#",0.16,0.189
"C++",0.09,0.44
"Clojure",-0.26,0.024
"Coffeescript",0.14,0.262
"Erlang",0,0.975
"Go",0.16,0.184
"Haskell",-0.29,0.012
"Java",-0.27,0.039
"Javascript",0.16,0.268
"Objective-C",-0.08,0.484
"Perl",0.05,0.655
"Php",0.16,0.182
"Python",0.26,0.03
"Ruby",-0.25,0.083
"Scala",-0.2,0.096
"Typescript",-0.04,0.761
