"","coef","pVal"
"Intercept",-2.77,0
"log age",0.12,0
"log size",0.01,0.384
"log devs",0.15,0
"log commits",0.99,0
"C",-0.05,0.693
"C#",-0.23,0.081
"C++",0.14,0.208
"Clojure",-0.19,0.147
"Coffeescript",0.25,0.048
"Erlang",0.22,0.106
"Go",0.03,0.822
"Haskell",-0.09,0.456
"Java",-0.17,0.188
"Javascript",-0.05,0.727
"Objective-C",0.02,0.866
"Perl",0,0.969
"Php",0.13,0.251
"Python",0.12,0.304
"Ruby",-0.04,0.736
"Scala",-0.11,0.323
"Typescript",0.04,0.761
