"","coef","pVal"
"Intercept",-2.75,0
"log age",0.13,0
"log size",-0.02,0.292
"log devs",0.05,0.159
"log commits",1.07,0
"C",0.21,0.089
"C#",0.13,0.294
"C++",0.05,0.658
"Clojure",-0.44,0
"Coffeescript",-0.14,0.303
"Erlang",0.28,0.022
"Go",0.28,0.012
"Haskell",-0.16,0.168
"Java",-0.06,0.637
"Javascript",-0.28,0.065
"Objective-C",0.04,0.721
"Perl",0.09,0.445
"Php",0.18,0.122
"Python",0.07,0.528
"Ruby",-0.19,0.13
"Scala",-0.08,0.482
"Typescript",0.01,0.928
