"","coef","pVal"
"Intercept",-2.53,0
"log age",0.13,0
"log size",-0.03,0.046
"log devs",0.08,0.029
"log commits",1.06,0
"C",0.14,0.229
"C#",-0.04,0.726
"C++",0.18,0.104
"Clojure",-0.31,0.009
"Coffeescript",0.13,0.278
"Erlang",0.14,0.215
"Go",0.06,0.549
"Haskell",-0.4,0
"Java",0.03,0.836
"Javascript",0.12,0.392
"Objective-C",0.18,0.131
"Perl",-0.18,0.132
"Php",0.04,0.715
"Python",0.11,0.356
"Ruby",-0.05,0.675
"Scala",-0.1,0.39
"Typescript",-0.05,0.713
