"","coef","pVal"
"Intercept",-2.62,0
"log age",0.13,0
"log size",-0.04,0.016
"log devs",0.11,0.005
"log commits",1.09,0
"C",0.15,0.238
"C#",0.26,0.033
"C++",0.05,0.683
"Clojure",-0.12,0.344
"Coffeescript",0.06,0.609
"Erlang",-0.05,0.711
"Go",-0.07,0.573
"Haskell",-0.16,0.191
"Java",0.18,0.162
"Javascript",0.4,0.004
"Objective-C",-0.05,0.702
"Perl",0.01,0.945
"Php",0,0.995
"Python",-0.08,0.574
"Ruby",-0.16,0.214
"Scala",-0.1,0.433
"Typescript",-0.34,0.041
