"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.04,0.012
"log devs",0.09,0.014
"log commits",1.11,0
"C",0.15,0.193
"C#",0.2,0.054
"C++",0.15,0.162
"Clojure",-0.23,0.044
"Coffeescript",0.17,0.124
"Erlang",-0.04,0.752
"Go",0.08,0.485
"Haskell",-0.25,0.025
"Java",0.06,0.61
"Javascript",0.05,0.72
"Objective-C",-0.17,0.149
"Perl",-0.02,0.862
"Php",0,0.987
"Python",0.13,0.298
"Ruby",-0.02,0.892
"Scala",-0.28,0.01
"Typescript",0.01,0.926
