"","coef","pVal"
"Intercept",-2.8,0
"log age",0.14,0
"log size",0,0.955
"log devs",0.08,0.041
"log commits",1.03,0
"C",0.17,0.143
"C#",0.22,0.058
"C++",0.01,0.933
"Clojure",-0.31,0.01
"Coffeescript",0.14,0.24
"Erlang",0.05,0.691
"Go",0.11,0.308
"Haskell",-0.36,0.003
"Java",0.03,0.77
"Javascript",0.06,0.642
"Objective-C",0.02,0.82
"Perl",0,0.99
"Php",0.18,0.093
"Python",0.01,0.951
"Ruby",-0.25,0.059
"Scala",-0.07,0.509
"Typescript",-0.03,0.854
