"","coef","pVal"
"Intercept",-2.75,0
"log age",0.12,0
"log size",-0.03,0.106
"log devs",0.07,0.077
"log commits",1.1,0
"C",0.17,0.169
"C#",0.18,0.104
"C++",0.09,0.425
"Clojure",-0.01,0.951
"Coffeescript",-0.01,0.959
"Erlang",0.14,0.195
"Go",0.1,0.366
"Haskell",-0.28,0.017
"Java",-0.21,0.085
"Javascript",-0.17,0.249
"Objective-C",0.06,0.588
"Perl",0.03,0.791
"Php",0.15,0.171
"Python",0.03,0.794
"Ruby",-0.38,0.011
"Scala",-0.16,0.154
"Typescript",0.24,0.137
