"","coef","pVal"
"Intercept",-2.61,0
"log age",0.12,0
"log size",-0.03,0.078
"log devs",0.07,0.065
"log commits",1.08,0
"C",0.11,0.284
"C#",0.01,0.96
"C++",0.16,0.107
"Clojure",-0.29,0.008
"Coffeescript",-0.04,0.717
"Erlang",0.12,0.298
"Go",0.11,0.299
"Haskell",-0.27,0.014
"Java",0.13,0.226
"Javascript",0.08,0.51
"Objective-C",-0.06,0.619
"Perl",-0.16,0.114
"Php",0.16,0.146
"Python",-0.15,0.231
"Ruby",0.08,0.515
"Scala",-0.12,0.27
"Typescript",0.14,0.308
