"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.04,0.016
"log devs",0.06,0.14
"log commits",1.12,0
"C",0.08,0.492
"C#",-0.07,0.494
"C++",0.08,0.497
"Clojure",-0.33,0.005
"Coffeescript",0.07,0.563
"Erlang",0.07,0.557
"Go",-0.01,0.931
"Haskell",-0.19,0.09
"Java",0.11,0.336
"Javascript",0.25,0.104
"Objective-C",0.08,0.47
"Perl",-0.03,0.778
"Php",-0.08,0.535
"Python",0.18,0.125
"Ruby",-0.16,0.222
"Scala",-0.02,0.882
"Typescript",-0.02,0.868
