"","coef","pVal"
"Intercept",-2.5,0
"log age",0.08,0
"log size",-0.04,0.03
"log devs",0.05,0.236
"log commits",1.12,0
"C",0.22,0.067
"C#",0.04,0.719
"C++",0.27,0.03
"Clojure",-0.34,0.007
"Coffeescript",0.06,0.634
"Erlang",0.17,0.17
"Go",0.33,0.003
"Haskell",-0.45,0
"Java",-0.05,0.677
"Javascript",0.12,0.424
"Objective-C",0.06,0.618
"Perl",-0.06,0.629
"Php",0.15,0.186
"Python",0.01,0.912
"Ruby",-0.28,0.037
"Scala",-0.14,0.264
"Typescript",-0.11,0.508
