"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.049
"log devs",0.12,0.001
"log commits",1.08,0
"C",0.08,0.506
"C#",0.07,0.542
"C++",0.19,0.136
"Clojure",-0.23,0.037
"Coffeescript",0.05,0.679
"Erlang",0.08,0.464
"Go",0.18,0.099
"Haskell",-0.16,0.151
"Java",0.34,0.002
"Javascript",0.02,0.877
"Objective-C",0.03,0.776
"Perl",-0.15,0.204
"Php",-0.08,0.492
"Python",-0.01,0.905
"Ruby",-0.12,0.369
"Scala",-0.11,0.326
"Typescript",-0.18,0.239
