"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.158
"log devs",0.13,0
"log commits",1.06,0
"C",0.28,0.021
"C#",0.16,0.192
"C++",0,0.972
"Clojure",-0.25,0.043
"Coffeescript",0.04,0.723
"Erlang",-0.03,0.832
"Go",0.11,0.32
"Haskell",-0.27,0.026
"Java",0.1,0.378
"Javascript",0.13,0.326
"Objective-C",0.29,0.009
"Perl",-0.17,0.143
"Php",-0.03,0.772
"Python",-0.23,0.078
"Ruby",-0.2,0.172
"Scala",-0.02,0.834
"Typescript",0.09,0.519
