"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.04,0.005
"log devs",0.11,0.003
"log commits",1.1,0
"C",0.18,0.082
"C#",0.23,0.042
"C++",0,0.997
"Clojure",-0.34,0.002
"Coffeescript",0.25,0.042
"Erlang",0.17,0.132
"Go",0.16,0.135
"Haskell",-0.16,0.142
"Java",-0.06,0.595
"Javascript",0.07,0.613
"Objective-C",-0.02,0.859
"Perl",-0.17,0.119
"Php",0.13,0.211
"Python",0.03,0.813
"Ruby",0.04,0.714
"Scala",-0.38,0
"Typescript",-0.13,0.313
