"","coef","pVal"
"Intercept",-2.38,0
"log age",0.09,0
"log size",-0.05,0.002
"log devs",0.07,0.08
"log commits",1.11,0
"C",0.24,0.045
"C#",-0.05,0.658
"C++",0.14,0.215
"Clojure",-0.28,0.035
"Coffeescript",0.23,0.066
"Erlang",0.13,0.28
"Go",-0.04,0.765
"Haskell",-0.11,0.326
"Java",0.16,0.204
"Javascript",-0.22,0.14
"Objective-C",0.13,0.25
"Perl",-0.18,0.157
"Php",0.14,0.239
"Python",0.11,0.383
"Ruby",-0.23,0.086
"Scala",-0.2,0.083
"Typescript",0.02,0.904
