"","coef","pVal"
"Intercept",-2.77,0
"log age",0.1,0
"log size",0,0.957
"log devs",0.1,0.006
"log commits",1.06,0
"C",0.05,0.679
"C#",-0.07,0.531
"C++",-0.22,0.061
"Clojure",-0.14,0.211
"Coffeescript",0.12,0.29
"Erlang",0.14,0.214
"Go",0.17,0.148
"Haskell",-0.25,0.024
"Java",0.05,0.644
"Javascript",0.05,0.747
"Objective-C",-0.05,0.663
"Perl",0.16,0.122
"Php",0.2,0.057
"Python",0.15,0.175
"Ruby",-0.01,0.962
"Scala",-0.13,0.266
"Typescript",-0.24,0.099
