"","coef","pVal"
"Intercept",-2.75,0
"log age",0.13,0
"log size",-0.01,0.564
"log devs",0.09,0.039
"log commits",1.05,0
"C",0.06,0.68
"C#",-0.04,0.785
"C++",-0.02,0.835
"Clojure",-0.38,0.005
"Coffeescript",0.33,0.016
"Erlang",0.22,0.062
"Go",0.32,0.008
"Haskell",-0.18,0.134
"Java",-0.02,0.882
"Javascript",-0.05,0.692
"Objective-C",-0.14,0.253
"Perl",0.15,0.211
"Php",-0.05,0.702
"Python",-0.01,0.963
"Ruby",0.01,0.923
"Scala",-0.01,0.96
"Typescript",-0.2,0.217
