"","coef","pVal"
"Intercept",-2.67,0
"log age",0.15,0
"log size",-0.05,0.008
"log devs",0.12,0.004
"log commits",1.09,0
"C",0.04,0.791
"C#",0.09,0.427
"C++",-0.11,0.426
"Clojure",-0.13,0.339
"Coffeescript",0.07,0.603
"Erlang",0.12,0.307
"Go",0.1,0.361
"Haskell",-0.28,0.017
"Java",-0.08,0.525
"Javascript",0.1,0.518
"Objective-C",-0.03,0.814
"Perl",-0.19,0.124
"Php",0.28,0.014
"Python",0,0.978
"Ruby",0.15,0.311
"Scala",-0.12,0.303
"Typescript",-0.02,0.918
