"","coef","pVal"
"Intercept",-2.57,0
"log age",0.11,0
"log size",-0.02,0.168
"log devs",0.16,0
"log commits",1.04,0
"C",0.18,0.146
"C#",0.05,0.611
"C++",-0.02,0.852
"Clojure",-0.16,0.158
"Coffeescript",0.04,0.759
"Erlang",0.04,0.696
"Go",0.09,0.372
"Haskell",-0.24,0.021
"Java",0.18,0.074
"Javascript",0.12,0.427
"Objective-C",0.19,0.077
"Perl",0.13,0.271
"Php",0.24,0.027
"Python",0.02,0.888
"Ruby",-0.29,0.018
"Scala",-0.52,0
"Typescript",-0.05,0.712
