"","coef","pVal"
"Intercept",-2.62,0
"log age",0.1,0
"log size",-0.03,0.108
"log devs",0.13,0
"log commits",1.08,0
"C",0.02,0.848
"C#",0.01,0.954
"C++",0.18,0.124
"Clojure",-0.21,0.08
"Coffeescript",-0.11,0.401
"Erlang",0.12,0.317
"Go",0.39,0
"Haskell",-0.2,0.085
"Java",0.37,0.002
"Javascript",-0.07,0.625
"Objective-C",0,0.979
"Perl",0.15,0.251
"Php",-0.13,0.295
"Python",-0.07,0.631
"Ruby",-0.2,0.122
"Scala",-0.27,0.022
"Typescript",0.03,0.86
