"","coef","pVal"
"Intercept",-2.53,0
"log age",0.11,0
"log size",-0.02,0.14
"log devs",0.02,0.558
"log commits",1.07,0
"C",0.2,0.109
"C#",-0.03,0.796
"C++",0.11,0.401
"Clojure",-0.35,0.004
"Coffeescript",0.17,0.129
"Erlang",0.18,0.138
"Go",0.07,0.549
"Haskell",-0.28,0.016
"Java",0.22,0.054
"Javascript",-0.21,0.186
"Objective-C",0.08,0.467
"Perl",-0.17,0.153
"Php",0.37,0
"Python",0.19,0.149
"Ruby",-0.4,0.005
"Scala",-0.12,0.271
"Typescript",-0.01,0.946
