"","coef","pVal"
"Intercept",-2.6,0
"log age",0.14,0
"log size",-0.02,0.141
"log devs",0.1,0.014
"log commits",1.04,0
"C",0.22,0.082
"C#",0.11,0.315
"C++",0.27,0.02
"Clojure",-0.13,0.262
"Coffeescript",0.17,0.163
"Erlang",-0.03,0.808
"Go",0.15,0.179
"Haskell",-0.53,0
"Java",0.03,0.816
"Javascript",-0.11,0.47
"Objective-C",0.06,0.577
"Perl",-0.02,0.883
"Php",0.17,0.15
"Python",-0.02,0.887
"Ruby",-0.17,0.206
"Scala",-0.17,0.136
"Typescript",-0.03,0.857
