"","coef","pVal"
"Intercept",-2.53,0
"log age",0.09,0
"log size",-0.02,0.346
"log devs",0.1,0.017
"log commits",1.07,0
"C",-0.02,0.905
"C#",0.07,0.583
"C++",0.12,0.31
"Clojure",-0.21,0.083
"Coffeescript",0.02,0.852
"Erlang",0.18,0.17
"Go",0.07,0.561
"Haskell",-0.18,0.121
"Java",0.01,0.917
"Javascript",0.11,0.451
"Objective-C",-0.13,0.292
"Perl",0.19,0.098
"Php",-0.06,0.636
"Python",0.15,0.261
"Ruby",0.01,0.955
"Scala",-0.16,0.171
"Typescript",-0.16,0.31
