"","coef","pVal"
"Intercept",-2.65,0
"log age",0.08,0
"log size",0,0.965
"log devs",0.07,0.066
"log commits",1.07,0
"C",0.25,0.023
"C#",0.12,0.323
"C++",0.1,0.343
"Clojure",-0.28,0.019
"Coffeescript",-0.02,0.865
"Erlang",0.35,0.001
"Go",0.32,0.002
"Haskell",-0.14,0.2
"Java",-0.12,0.326
"Javascript",-0.02,0.912
"Objective-C",-0.05,0.65
"Perl",0.06,0.657
"Php",0,0.972
"Python",0,0.969
"Ruby",-0.3,0.05
"Scala",-0.25,0.045
"Typescript",-0.03,0.795
