"","coef","pVal"
"Intercept",-2.73,0
"log age",0.13,0
"log size",-0.02,0.238
"log devs",0.04,0.286
"log commits",1.08,0
"C",0.31,0.005
"C#",0.16,0.169
"C++",0.05,0.633
"Clojure",-0.31,0.008
"Coffeescript",-0.17,0.229
"Erlang",0.21,0.065
"Go",0.09,0.385
"Haskell",-0.44,0
"Java",0.11,0.318
"Javascript",0.04,0.772
"Objective-C",0.05,0.698
"Perl",0.14,0.241
"Php",-0.04,0.759
"Python",-0.06,0.652
"Ruby",-0.12,0.371
"Scala",-0.1,0.393
"Typescript",0.07,0.588
