"","coef","pVal"
"Intercept",-2.51,0
"log age",0.07,0.001
"log size",-0.03,0.046
"log devs",0.09,0.064
"log commits",1.13,0
"C",0.47,0
"C#",0.22,0.079
"C++",0.12,0.369
"Clojure",-0.36,0.006
"Coffeescript",0.09,0.48
"Erlang",0.02,0.861
"Go",0.09,0.439
"Haskell",-0.14,0.263
"Java",-0.1,0.437
"Javascript",-0.52,0.014
"Objective-C",0.15,0.206
"Perl",-0.08,0.57
"Php",0.19,0.155
"Python",-0.07,0.6
"Ruby",0.04,0.781
"Scala",-0.11,0.397
"Typescript",-0.02,0.9
