"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.01,0.571
"log devs",0.1,0.008
"log commits",1.09,0
"C",0.09,0.411
"C#",0.01,0.922
"C++",0.14,0.246
"Clojure",-0.24,0.049
"Coffeescript",-0.16,0.218
"Erlang",-0.09,0.462
"Go",0.09,0.424
"Haskell",-0.21,0.052
"Java",-0.02,0.838
"Javascript",0.14,0.323
"Objective-C",0.29,0.01
"Perl",0.05,0.653
"Php",0.15,0.218
"Python",0.14,0.191
"Ruby",-0.01,0.939
"Scala",-0.34,0.005
"Typescript",-0.03,0.85
