"","coef","pVal"
"Intercept",-2.42,0
"log age",0.08,0
"log size",-0.04,0.021
"log devs",0.04,0.359
"log commits",1.13,0
"C",0.11,0.392
"C#",0.08,0.533
"C++",0.1,0.434
"Clojure",-0.29,0.024
"Coffeescript",-0.05,0.709
"Erlang",-0.06,0.659
"Go",0.22,0.061
"Haskell",-0.26,0.03
"Java",-0.03,0.78
"Javascript",0.16,0.309
"Objective-C",-0.03,0.796
"Perl",0.09,0.464
"Php",0.27,0.021
"Python",0.27,0.03
"Ruby",-0.26,0.044
"Scala",-0.14,0.233
"Typescript",-0.18,0.197
