"","coef","pVal"
"Intercept",-2.7,0
"log age",0.13,0
"log size",-0.02,0.192
"log devs",0.09,0.014
"log commits",1.06,0
"C",0.14,0.217
"C#",0.03,0.815
"C++",0.37,0
"Clojure",-0.23,0.038
"Coffeescript",0.15,0.189
"Erlang",0.26,0.018
"Go",0.24,0.017
"Haskell",-0.38,0.001
"Java",-0.13,0.217
"Javascript",0.12,0.384
"Objective-C",0.03,0.787
"Perl",-0.04,0.737
"Php",-0.07,0.541
"Python",0.29,0.01
"Ruby",-0.18,0.138
"Scala",-0.34,0.003
"Typescript",-0.26,0.094
