"","coef","pVal"
"Intercept",-2.59,0
"log age",0.1,0
"log size",-0.04,0.024
"log devs",0.06,0.144
"log commits",1.12,0
"C",0.08,0.531
"C#",0.13,0.264
"C++",0.21,0.07
"Clojure",-0.43,0.001
"Coffeescript",-0.16,0.234
"Erlang",0.1,0.425
"Go",0.04,0.744
"Haskell",-0.18,0.142
"Java",0.01,0.925
"Javascript",-0.23,0.169
"Objective-C",0.11,0.368
"Perl",-0.06,0.6
"Php",0.1,0.421
"Python",0.13,0.326
"Ruby",0.01,0.95
"Scala",-0.06,0.636
"Typescript",0.18,0.283
