"","coef","pVal"
"Intercept",-2.5,0
"log age",0.13,0
"log size",-0.04,0.03
"log devs",0.13,0.001
"log commits",1.03,0
"C",0.12,0.329
"C#",-0.01,0.923
"C++",0.24,0.032
"Clojure",-0.45,0.001
"Coffeescript",0.31,0.013
"Erlang",-0.05,0.729
"Go",0.19,0.085
"Haskell",-0.22,0.06
"Java",0.16,0.196
"Javascript",0.02,0.877
"Objective-C",0.12,0.295
"Perl",-0.31,0.012
"Php",0.16,0.162
"Python",0.02,0.867
"Ruby",-0.3,0.029
"Scala",-0.01,0.919
"Typescript",0,0.985
