"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.05,0.004
"log devs",0.16,0
"log commits",1.08,0
"C",-0.05,0.704
"C#",0.05,0.692
"C++",0.04,0.713
"Clojure",-0.32,0.007
"Coffeescript",0.06,0.631
"Erlang",0.11,0.356
"Go",0.11,0.307
"Haskell",-0.25,0.026
"Java",-0.2,0.131
"Javascript",0.07,0.636
"Objective-C",-0.01,0.956
"Perl",-0.03,0.802
"Php",0.24,0.052
"Python",0.32,0.016
"Ruby",-0.21,0.133
"Scala",-0.27,0.032
"Typescript",0.31,0.036
