"","coef","pVal"
"Intercept",-2.64,0
"log age",0.12,0
"log size",-0.04,0.016
"log devs",0.13,0.001
"log commits",1.08,0
"C",0.12,0.322
"C#",0.09,0.492
"C++",0.21,0.069
"Clojure",-0.31,0.013
"Coffeescript",0.28,0.022
"Erlang",0.05,0.659
"Go",0.04,0.722
"Haskell",-0.34,0.004
"Java",-0.1,0.441
"Javascript",-0.06,0.663
"Objective-C",-0.14,0.246
"Perl",-0.05,0.674
"Php",0.06,0.626
"Python",0.09,0.483
"Ruby",0.05,0.689
"Scala",-0.14,0.243
"Typescript",0.17,0.247
