"","coef","pVal"
"Intercept",-2.47,0
"log age",0.13,0
"log size",-0.07,0
"log devs",0.12,0.004
"log commits",1.11,0
"C",0.1,0.453
"C#",0.05,0.662
"C++",-0.03,0.795
"Clojure",-0.27,0.029
"Coffeescript",0.24,0.056
"Erlang",-0.12,0.334
"Go",-0.09,0.463
"Haskell",-0.25,0.035
"Java",-0.07,0.538
"Javascript",-0.08,0.625
"Objective-C",0.13,0.29
"Perl",0.14,0.266
"Php",0.06,0.612
"Python",0.01,0.968
"Ruby",0.24,0.086
"Scala",-0.22,0.076
"Typescript",0.15,0.29
