"","coef","pVal"
"Intercept",-2.79,0
"log age",0.14,0
"log size",-0.01,0.64
"log devs",0.04,0.314
"log commits",1.05,0
"C",0.07,0.532
"C#",-0.11,0.331
"C++",0.27,0.018
"Clojure",-0.2,0.112
"Coffeescript",0.11,0.399
"Erlang",0.17,0.152
"Go",0.37,0.001
"Haskell",-0.18,0.136
"Java",-0.14,0.251
"Javascript",-0.03,0.837
"Objective-C",0.01,0.951
"Perl",0.01,0.898
"Php",0.11,0.351
"Python",-0.04,0.773
"Ruby",-0.29,0.04
"Scala",-0.14,0.196
"Typescript",0.01,0.933
