"","coef","pVal"
"Intercept",-2.26,0
"log age",0.08,0
"log size",-0.04,0.006
"log devs",0.14,0
"log commits",1.08,0
"C",0.17,0.153
"C#",-0.07,0.535
"C++",0.19,0.088
"Clojure",-0.14,0.246
"Coffeescript",-0.05,0.689
"Erlang",0.25,0.016
"Go",0,0.973
"Haskell",-0.32,0.003
"Java",-0.28,0.02
"Javascript",-0.17,0.256
"Objective-C",0.06,0.579
"Perl",0.11,0.338
"Php",0.37,0.001
"Python",-0.04,0.769
"Ruby",-0.12,0.367
"Scala",-0.09,0.459
"Typescript",0.12,0.409
