"","coef","pVal"
"Intercept",-2.29,0
"log age",0.07,0
"log size",-0.06,0
"log devs",0.13,0.001
"log commits",1.13,0
"C",0.16,0.188
"C#",-0.12,0.34
"C++",0.28,0.011
"Clojure",-0.28,0.023
"Coffeescript",0,0.975
"Erlang",-0.02,0.844
"Go",0.3,0.003
"Haskell",-0.17,0.166
"Java",-0.06,0.612
"Javascript",-0.07,0.661
"Objective-C",0.07,0.597
"Perl",-0.01,0.927
"Php",0.21,0.066
"Python",0.02,0.882
"Ruby",-0.04,0.769
"Scala",-0.32,0.007
"Typescript",0.04,0.776
