"","coef","pVal"
"Intercept",-2.35,0
"log age",0.09,0
"log size",-0.04,0.017
"log devs",0.09,0.016
"log commits",1.08,0
"C",0.26,0.04
"C#",0.12,0.331
"C++",0.2,0.084
"Clojure",-0.36,0.004
"Coffeescript",0.14,0.27
"Erlang",0.13,0.302
"Go",0.13,0.251
"Haskell",-0.23,0.04
"Java",-0.02,0.897
"Javascript",-0.17,0.23
"Objective-C",0.1,0.413
"Perl",-0.07,0.56
"Php",0.02,0.874
"Python",0.12,0.345
"Ruby",0.05,0.684
"Scala",-0.1,0.407
"Typescript",-0.29,0.088
