"","coef","pVal"
"Intercept",-2.5,0
"log age",0.07,0
"log size",-0.02,0.175
"log devs",0.04,0.299
"log commits",1.11,0
"C",0.16,0.19
"C#",0.12,0.355
"C++",0.24,0.035
"Clojure",-0.24,0.049
"Coffeescript",-0.07,0.567
"Erlang",0.13,0.331
"Go",0.26,0.022
"Haskell",-0.27,0.023
"Java",-0.21,0.125
"Javascript",-0.09,0.527
"Objective-C",0.16,0.167
"Perl",0.06,0.598
"Php",0.06,0.649
"Python",-0.04,0.734
"Ruby",0,0.969
"Scala",-0.11,0.371
"Typescript",-0.17,0.269
