"","coef","pVal"
"Intercept",-2.48,0
"log age",0.08,0
"log size",0,0.772
"log devs",0.08,0.034
"log commits",1.05,0
"C",0.12,0.303
"C#",0.09,0.387
"C++",0.2,0.069
"Clojure",-0.25,0.046
"Coffeescript",0.09,0.504
"Erlang",0.22,0.053
"Go",0.15,0.217
"Haskell",-0.36,0.003
"Java",0.04,0.765
"Javascript",-0.12,0.372
"Objective-C",-0.01,0.914
"Perl",-0.15,0.189
"Php",0.02,0.848
"Python",0.18,0.165
"Ruby",-0.13,0.324
"Scala",-0.06,0.619
"Typescript",-0.04,0.757
