"","coef","pVal"
"Intercept",-2.45,0
"log age",0.14,0
"log size",-0.05,0.001
"log devs",0.06,0.109
"log commits",1.09,0
"C",0.22,0.05
"C#",-0.05,0.638
"C++",0.02,0.889
"Clojure",-0.29,0.01
"Coffeescript",0.13,0.243
"Erlang",0.25,0.027
"Go",0.18,0.073
"Haskell",-0.18,0.101
"Java",0,0.974
"Javascript",-0.06,0.718
"Objective-C",0.15,0.198
"Perl",-0.04,0.747
"Php",0.18,0.087
"Python",0,0.98
"Ruby",-0.13,0.333
"Scala",-0.18,0.098
"Typescript",-0.22,0.107
