"","coef","pVal"
"Intercept",-2.25,0
"log age",0.1,0
"log size",-0.08,0
"log devs",0.16,0
"log commits",1.11,0
"C",0.25,0.043
"C#",0.25,0.031
"C++",0.34,0.005
"Clojure",-0.18,0.161
"Coffeescript",0.05,0.672
"Erlang",0.15,0.201
"Go",-0.05,0.7
"Haskell",-0.25,0.02
"Java",-0.13,0.272
"Javascript",-0.29,0.085
"Objective-C",0.32,0.003
"Perl",-0.08,0.521
"Php",-0.05,0.673
"Python",0.08,0.556
"Ruby",-0.1,0.462
"Scala",-0.26,0.037
"Typescript",-0.03,0.81
