"","coef","pVal"
"Intercept",-2.84,0
"log age",0.06,0.004
"log size",0.01,0.458
"log devs",0.11,0.006
"log commits",1.09,0
"C",-0.09,0.435
"C#",-0.01,0.933
"C++",0.29,0.013
"Clojure",-0.14,0.22
"Coffeescript",0.14,0.266
"Erlang",0.31,0.004
"Go",0.19,0.089
"Haskell",-0.33,0.002
"Java",-0.16,0.205
"Javascript",-0.17,0.228
"Objective-C",-0.06,0.61
"Perl",0.28,0.012
"Php",0.1,0.376
"Python",0.15,0.221
"Ruby",-0.15,0.264
"Scala",-0.18,0.107
"Typescript",-0.16,0.301
