"","coef","pVal"
"Intercept",-2.44,0
"log age",0.06,0.003
"log size",-0.03,0.05
"log devs",0.11,0.006
"log commits",1.11,0
"C",0.12,0.381
"C#",0.14,0.244
"C++",0.03,0.812
"Clojure",-0.41,0.002
"Coffeescript",0.21,0.116
"Erlang",0.1,0.459
"Go",0.23,0.055
"Haskell",-0.14,0.251
"Java",0.16,0.226
"Javascript",-0.01,0.955
"Objective-C",0.02,0.869
"Perl",0.09,0.468
"Php",0.19,0.129
"Python",0,0.988
"Ruby",-0.16,0.267
"Scala",-0.2,0.097
"Typescript",-0.35,0.079
