"","coef","pVal"
"Intercept",-2.84,0
"log age",0.14,0
"log size",-0.03,0.045
"log devs",0.09,0.014
"log commits",1.09,0
"C",0.24,0.03
"C#",-0.12,0.383
"C++",0.08,0.432
"Clojure",-0.21,0.079
"Coffeescript",0.09,0.474
"Erlang",0.17,0.144
"Go",0.26,0.016
"Haskell",-0.23,0.038
"Java",-0.01,0.932
"Javascript",-0.06,0.715
"Objective-C",0.1,0.334
"Perl",0.09,0.443
"Php",0.05,0.669
"Python",0.1,0.375
"Ruby",-0.35,0.024
"Scala",-0.01,0.911
"Typescript",-0.2,0.238
