"","coef","pVal"
"Intercept",-2.43,0
"log age",0.11,0
"log size",-0.05,0.007
"log devs",0.12,0.001
"log commits",1.07,0
"C",0.26,0.02
"C#",-0.03,0.775
"C++",0.24,0.03
"Clojure",-0.15,0.205
"Coffeescript",0.05,0.708
"Erlang",-0.03,0.82
"Go",0.1,0.354
"Haskell",-0.12,0.304
"Java",0.03,0.774
"Javascript",-0.18,0.242
"Objective-C",0.23,0.06
"Perl",0.11,0.32
"Php",-0.12,0.303
"Python",0.07,0.614
"Ruby",-0.18,0.164
"Scala",-0.18,0.085
"Typescript",-0.08,0.594
