"","coef","pVal"
"Intercept",-2.37,0
"log age",0.1,0
"log size",-0.05,0.005
"log devs",0.04,0.392
"log commits",1.13,0
"C",0.14,0.233
"C#",0.05,0.655
"C++",-0.03,0.819
"Clojure",-0.26,0.037
"Coffeescript",0.12,0.347
"Erlang",0.27,0.031
"Go",0.15,0.199
"Haskell",-0.03,0.769
"Java",-0.05,0.682
"Javascript",-0.07,0.622
"Objective-C",0.08,0.512
"Perl",-0.17,0.192
"Php",0.14,0.259
"Python",0.09,0.493
"Ruby",0.03,0.823
"Scala",-0.28,0.022
"Typescript",-0.19,0.266
