"","coef","pVal"
"Intercept",-2.52,0
"log age",0.11,0
"log size",-0.04,0.016
"log devs",0.1,0.011
"log commits",1.1,0
"C",0.22,0.047
"C#",0.1,0.407
"C++",-0.1,0.43
"Clojure",-0.21,0.092
"Coffeescript",-0.17,0.224
"Erlang",-0.09,0.429
"Go",0,0.996
"Haskell",-0.27,0.026
"Java",0.15,0.265
"Javascript",0.14,0.365
"Objective-C",0.06,0.613
"Perl",-0.09,0.498
"Php",0.25,0.039
"Python",0.35,0.005
"Ruby",-0.12,0.398
"Scala",-0.25,0.033
"Typescript",0.02,0.917
