"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.01,0.456
"log devs",0.06,0.078
"log commits",1.07,0
"C",0.27,0.026
"C#",-0.02,0.847
"C++",0.08,0.492
"Clojure",-0.37,0.002
"Coffeescript",0.14,0.228
"Erlang",0.12,0.336
"Go",-0.03,0.82
"Haskell",-0.15,0.168
"Java",0.07,0.567
"Javascript",0.02,0.892
"Objective-C",0.12,0.294
"Perl",0.06,0.592
"Php",0.06,0.569
"Python",-0.1,0.453
"Ruby",-0.12,0.354
"Scala",-0.22,0.069
"Typescript",0.06,0.634
