"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.02,0.183
"log devs",0.15,0
"log commits",1.03,0
"C",0.11,0.34
"C#",-0.05,0.673
"C++",0.09,0.424
"Clojure",-0.19,0.109
"Coffeescript",0.08,0.498
"Erlang",0.14,0.226
"Go",0.05,0.672
"Haskell",-0.29,0.015
"Java",0.08,0.539
"Javascript",0.01,0.937
"Objective-C",0,0.965
"Perl",-0.01,0.948
"Php",0.04,0.698
"Python",-0.18,0.133
"Ruby",0.02,0.902
"Scala",0.11,0.316
"Typescript",0,0.995
