"","coef","pVal"
"Intercept",-2.43,0
"log age",0.12,0
"log size",-0.04,0.016
"log devs",0.18,0
"log commits",1.02,0
"C",0.12,0.346
"C#",0.12,0.329
"C++",0.05,0.674
"Clojure",-0.29,0.015
"Coffeescript",0.16,0.208
"Erlang",0.07,0.557
"Go",0.27,0.022
"Haskell",-0.16,0.203
"Java",0.24,0.056
"Javascript",-0.05,0.744
"Objective-C",-0.01,0.963
"Perl",-0.15,0.193
"Php",0.04,0.726
"Python",0.12,0.377
"Ruby",-0.13,0.379
"Scala",-0.27,0.027
"Typescript",-0.14,0.316
