"","coef","pVal"
"Intercept",-2.44,0
"log age",0.14,0
"log size",-0.05,0.003
"log devs",0.09,0.029
"log commits",1.08,0
"C",0.1,0.443
"C#",-0.02,0.882
"C++",-0.09,0.458
"Clojure",-0.17,0.164
"Coffeescript",0.2,0.107
"Erlang",-0.01,0.925
"Go",0.26,0.033
"Haskell",-0.27,0.023
"Java",-0.01,0.966
"Javascript",0.2,0.179
"Objective-C",0.06,0.612
"Perl",0.07,0.559
"Php",0.11,0.348
"Python",0.22,0.098
"Ruby",-0.24,0.099
"Scala",-0.17,0.181
"Typescript",-0.26,0.109
