"","coef","pVal"
"Intercept",-2.82,0
"log age",0.1,0
"log size",-0.01,0.37
"log devs",0.05,0.224
"log commits",1.13,0
"C",0.19,0.107
"C#",0.23,0.062
"C++",0.01,0.929
"Clojure",-0.2,0.091
"Coffeescript",-0.01,0.909
"Erlang",0.08,0.491
"Go",0.25,0.024
"Haskell",-0.25,0.026
"Java",0.04,0.737
"Javascript",0.13,0.398
"Objective-C",-0.07,0.573
"Perl",0.21,0.087
"Php",-0.09,0.463
"Python",0.02,0.858
"Ruby",-0.21,0.129
"Scala",-0.3,0.016
"Typescript",-0.02,0.891
