"","coef","pVal"
"Intercept",-2.61,0
"log age",0.11,0
"log size",-0.03,0.138
"log devs",0.08,0.042
"log commits",1.09,0
"C",-0.06,0.661
"C#",0.05,0.687
"C++",0.22,0.059
"Clojure",-0.38,0.003
"Coffeescript",-0.04,0.757
"Erlang",0.19,0.131
"Go",0.09,0.487
"Haskell",-0.35,0.006
"Java",0.05,0.703
"Javascript",0.09,0.552
"Objective-C",0.19,0.1
"Perl",-0.08,0.573
"Php",-0.04,0.759
"Python",0.16,0.218
"Ruby",-0.24,0.12
"Scala",0.07,0.549
"Typescript",0.06,0.684
