"","coef","pVal"
"Intercept",-2.63,0
"log age",0.13,0
"log size",-0.01,0.398
"log devs",0.09,0.028
"log commits",1.04,0
"C",0.05,0.71
"C#",-0.13,0.295
"C++",0.05,0.697
"Clojure",-0.05,0.698
"Coffeescript",-0.1,0.472
"Erlang",0.05,0.708
"Go",0.11,0.347
"Haskell",-0.11,0.369
"Java",-0.12,0.282
"Javascript",-0.03,0.871
"Objective-C",0.13,0.261
"Perl",0.11,0.331
"Php",0.06,0.596
"Python",0.2,0.122
"Ruby",0.06,0.639
"Scala",-0.09,0.434
"Typescript",-0.18,0.267
