"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.03,0.12
"log devs",0.11,0.003
"log commits",1.09,0
"C",-0.03,0.804
"C#",-0.14,0.269
"C++",0.17,0.111
"Clojure",-0.47,0
"Coffeescript",0.05,0.699
"Erlang",0.19,0.118
"Go",0.09,0.417
"Haskell",-0.05,0.677
"Java",0.03,0.774
"Javascript",-0.05,0.765
"Objective-C",0.09,0.394
"Perl",-0.05,0.706
"Php",0.25,0.034
"Python",0.11,0.356
"Ruby",-0.15,0.277
"Scala",0.03,0.797
"Typescript",-0.09,0.536
