"","coef","pVal"
"Intercept",-2.47,0
"log age",0.07,0
"log size",-0.02,0.261
"log devs",0.12,0.003
"log commits",1.07,0
"C",0.11,0.393
"C#",-0.06,0.639
"C++",0.13,0.214
"Clojure",-0.43,0.001
"Coffeescript",0.12,0.314
"Erlang",-0.04,0.741
"Go",0.1,0.352
"Haskell",-0.1,0.368
"Java",-0.08,0.505
"Javascript",0.12,0.369
"Objective-C",-0.17,0.163
"Perl",0.1,0.395
"Php",0.19,0.087
"Python",-0.04,0.717
"Ruby",-0.1,0.478
"Scala",0.16,0.178
"Typescript",0.01,0.934
