"","coef","pVal"
"Intercept",-2.57,0
"log age",0.09,0
"log size",-0.04,0.041
"log devs",0.09,0.039
"log commits",1.11,0
"C",-0.04,0.799
"C#",-0.07,0.617
"C++",-0.05,0.705
"Clojure",-0.34,0.011
"Coffeescript",0.08,0.595
"Erlang",0.2,0.114
"Go",0.17,0.185
"Haskell",-0.16,0.19
"Java",0.17,0.193
"Javascript",-0.18,0.296
"Objective-C",0.3,0.026
"Perl",0.08,0.571
"Php",0.15,0.248
"Python",0.09,0.478
"Ruby",-0.15,0.319
"Scala",-0.04,0.771
"Typescript",-0.21,0.262
