"","coef","pVal"
"Intercept",-2.75,0
"log age",0.13,0
"log size",-0.01,0.539
"log devs",0.09,0.029
"log commits",1.03,0
"C",0.1,0.462
"C#",-0.08,0.523
"C++",0.29,0.011
"Clojure",-0.05,0.656
"Coffeescript",0.18,0.173
"Erlang",0.26,0.04
"Go",0.17,0.159
"Haskell",-0.37,0.003
"Java",-0.01,0.908
"Javascript",-0.17,0.282
"Objective-C",0.12,0.303
"Perl",-0.11,0.378
"Php",-0.13,0.311
"Python",0.1,0.462
"Ruby",-0.08,0.561
"Scala",-0.17,0.163
"Typescript",-0.04,0.758
