"","coef","pVal"
"Intercept",-2.4,0
"log age",0.1,0
"log size",-0.05,0.006
"log devs",0.19,0
"log commits",1.07,0
"C",0.06,0.644
"C#",0.12,0.297
"C++",0.16,0.165
"Clojure",-0.29,0.013
"Coffeescript",0.1,0.445
"Erlang",0.07,0.561
"Go",-0.05,0.711
"Haskell",-0.32,0.006
"Java",0.1,0.415
"Javascript",0.12,0.419
"Objective-C",0.14,0.271
"Perl",0,0.972
"Php",0.1,0.408
"Python",0.06,0.677
"Ruby",-0.3,0.033
"Scala",-0.02,0.851
"Typescript",-0.03,0.854
