"","coef","pVal"
"Intercept",-2.4,0
"log age",0.06,0.002
"log size",-0.04,0.019
"log devs",0.05,0.255
"log commits",1.15,0
"C",0.09,0.484
"C#",-0.04,0.743
"C++",0.31,0.009
"Clojure",-0.43,0
"Coffeescript",-0.12,0.331
"Erlang",0.16,0.177
"Go",-0.01,0.926
"Haskell",-0.27,0.036
"Java",0.09,0.518
"Javascript",0.32,0.03
"Objective-C",-0.01,0.916
"Perl",-0.04,0.725
"Php",0.29,0.014
"Python",0.12,0.332
"Ruby",-0.32,0.025
"Scala",-0.1,0.395
"Typescript",-0.02,0.874
