"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.02,0.171
"log devs",0.08,0.028
"log commits",1.06,0
"C",0.18,0.127
"C#",0.01,0.911
"C++",0.1,0.318
"Clojure",-0.46,0
"Coffeescript",0.11,0.328
"Erlang",0.17,0.125
"Go",0.15,0.152
"Haskell",-0.33,0.002
"Java",0.11,0.317
"Javascript",0.24,0.056
"Objective-C",-0.13,0.25
"Perl",-0.04,0.7
"Php",0.46,0
"Python",0.08,0.465
"Ruby",-0.31,0.024
"Scala",-0.16,0.168
"Typescript",-0.17,0.23
