"","coef","pVal"
"Intercept",-2.35,0
"log age",0.14,0
"log size",-0.07,0
"log devs",0.08,0.044
"log commits",1.1,0
"C",0.39,0.001
"C#",0.03,0.793
"C++",0.1,0.39
"Clojure",-0.37,0.001
"Coffeescript",0.04,0.779
"Erlang",0.12,0.28
"Go",-0.02,0.879
"Haskell",-0.4,0.002
"Java",-0.17,0.196
"Javascript",-0.09,0.542
"Objective-C",-0.09,0.489
"Perl",0.19,0.117
"Php",0.36,0.001
"Python",0.18,0.179
"Ruby",-0.09,0.476
"Scala",-0.29,0.016
"Typescript",0.1,0.442
