"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0
"log size",-0.04,0.03
"log devs",0.1,0.013
"log commits",1.1,0
"C",0.45,0
"C#",-0.09,0.497
"C++",0,0.97
"Clojure",-0.18,0.13
"Coffeescript",0.07,0.581
"Erlang",0.34,0.004
"Go",0.14,0.23
"Haskell",-0.32,0.006
"Java",-0.12,0.324
"Javascript",-0.21,0.196
"Objective-C",0.05,0.719
"Perl",0.09,0.423
"Php",0.07,0.6
"Python",0.35,0.007
"Ruby",-0.2,0.143
"Scala",-0.38,0.002
"Typescript",-0.08,0.659
